seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
3786.294189453125,0.00013745193700534302,169.43710327148438,3834.282958984375,0.00013745193427894264,151.8104248046875,3786.2001953125,0.00013745193700534302,169.47158813476562,170.383
3786.294189453125,0.00011899999663000928,-169.4374542236328,3834.282958984375,0.00011899999663000926,-151.81051635742188,3786.2001953125,0.00011899999663000928,-169.47195434570312,170.383
3792.182861328125,0.00015354835716206762,212.3109588623047,3843.039306640625,0.0001535483606858179,219.16900634765625,3792.08447265625,0.00015354835716206762,212.29769897460938,164.64
3792.18310546875,0.00011899999663000926,-190.87437438964844,3843.03955078125,0.00011899999663000926,-184.01605224609375,3792.084716796875,0.00011899999663000926,-190.88763427734375,164.639
3792.18310546875,0.00011899999663000926,-212.31129455566406,3843.03955078125,0.00011899999663000926,-219.17018127441406,3792.083740234375,0.00011899999663000926,-212.29791259765625,164.639
3792.182861328125,0.00014248121453191797,190.87403869628906,3843.039306640625,0.0001424812217010185,184.01571655273438,3792.08349609375,0.00014248121453191797,190.88739013671875,164.639
5103.8642578125,0.00012599999899975955,184.25991821289062,5053.40966796875,0.00012599999899975955,170.74061584472656,5103.96044921875,0.00012599999899975955,184.28578186035156,150.0
4919.60400390625,0.0001259999976663794,-503.408203125,4882.66845703125,0.00012599999899975955,-466.47271728515625,4919.6748046875,0.0001259999976663794,-503.478759765625,150.0
3912.78857421875,0.00012010822100948549,-503.40826416015625,3949.72412109375,0.00012010821956209838,-466.4727783203125,3912.7177734375,0.00012010822100948549,-503.4789123535156,150.0
3728.5283203125,458.8694515864205,184.25979614257812,3778.983154296875,458.86944580078125,170.74046325683594,3728.431640625,458.8694515864205,184.28567504882812,150.0
3728.5283203125,458.8695036777755,-184.26040649414062,3778.983154296875,458.8695068359375,-170.74107360839844,3728.431640625,458.8695036777755,-184.28628540039062,150.0
4919.60400390625,0.00012599999899975955,503.4078369140625,4882.66845703125,0.00012599999899975955,466.47235107421875,4919.6748046875,0.00012599999899975955,503.4786376953125,150.0
5103.8642578125,0.0001278917801302349,-184.2603302001953,5053.40966796875,0.0001278917770832777,-170.74099731445312,5104.19189453125,0.0001278917801302349,-184.34823608398438,150.0
4600.4560546875,0.00012399999746360576,-687.6682739257812,4586.9365234375,0.00012399999832268804,-637.2134399414062,4600.54443359375,0.00012399999746360576,-687.9969482421875,150.0
3912.78857421875,0.0001189999977755198,503.40771484375,3949.72412109375,0.00011899999663000926,466.47222900390625,3912.547607421875,0.0001189999977755198,503.6484375,150.0
3776.308349609375,0.00011899999663000926,-148.00054931640625,3807.215087890625,0.00011899999663000926,-99.50799560546875,3776.1904296875,0.00011899999663000926,-148.1860809326172,114.977
3776.308349609375,0.00014059684637197995,148.0001983642578,3807.21533203125,0.0001405968505423516,99.5076904296875,3775.996826171875,0.00014059684637197995,148.4891815185547,114.977
