seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
1232.658203125,4100.0,4326.1689453125,1190.74169921875,4100.0,4297.087890625,1232.7403564453125,4100.0,4326.2265625,176.477
-730.7764892578125,4211.974609375,4179.3798828125,-777.2318725585938,4211.974609375,4200.74365234375,-730.6859130859375,4211.974609375,4179.33837890625,170.052
1236.8123779296875,4211.974609375,3313.358642578125,1286.8077392578125,4211.974609375,3324.327392578125,1236.7144775390625,4211.974609375,3313.33740234375,168.259
-233.24098205566406,4100.0,6173.1171875,-240.13450622558594,4100.0,6122.26220703125,-233.227294921875,4100.0,6173.21826171875,164.56
-524.4337768554688,4446.267578125,3038.294921875,-517.7322998046875,4446.267578125,3089.18115234375,-524.4468994140625,4446.267578125,3038.19580078125,164.431
948.091552734375,4100.0,5060.40869140625,896.7149658203125,4100.0,5059.99560546875,948.19140625,4100.0,5060.4091796875,163.229
924.6558227539062,4100.0,3962.494384765625,961.8434448242188,4100.0,3998.16650390625,924.58349609375,4100.0,3962.425048828125,160.168
-919.1380615234375,4211.974609375,3874.04736328125,-957.6625366210938,4211.974609375,3908.277099609375,-919.0632934570312,4211.974609375,3873.98095703125,160.098
226.35885620117188,4100.0,6173.1181640625,234.00901794433594,4100.0,6122.29638671875,226.3083038330078,4100.0,6173.4541015625,162.88
1021.534912109375,5629.892578125,5587.998046875,970.1015014648438,5629.892578125,5588.7978515625,1021.8751831054688,5629.892578125,5587.99267578125,161.932
157.4939727783203,4100.0,5024.12939453125,200.18856811523438,4100.0,4995.31689453125,157.11268615722656,4100.0,5024.38671875,160.61
-1223.818359375,4293.38037109375,3586.865478515625,-1174.52490234375,4293.38037109375,3603.005126953125,-1223.91357421875,4293.38037109375,3586.83447265625,154.733
598.27880859375,4100.0,4202.02783203125,618.9107055664062,4100.0,4249.64990234375,598.2389526367188,4100.0,4201.935546875,154.298
1369.443359375,4100.0,3673.46044921875,1381.984130859375,4100.0,3723.850830078125,1369.420166015625,4100.0,3673.366943359375,153.904
-1308.4522705078125,4100.0,4198.0400390625,-1335.02734375,4100.0,4242.916015625,-1308.39990234375,4100.0,4197.95166015625,150.966
-234.94012451171875,5454.22216796875,3195.46142578125,-249.27464294433594,5454.22216796875,3245.850830078125,-234.91287231445312,5454.22216796875,3195.365478515625,148.241
224.6597137451172,5454.22216796875,3195.461669921875,239.521728515625,5454.22216796875,3245.81298828125,224.63140869140625,5454.22216796875,3195.36572265625,147.046
1537.7720947265625,4100.0,3914.036865234375,1487.780029296875,4100.0,3897.14501953125,1537.86767578125,4100.0,3914.0693359375,144.312
69.7322006225586,4100.0,4300.6865234375,94.96795654296875,4100.0,4347.06201171875,69.6843490600586,4100.0,4300.5986328125,144.04
-90.87873840332031,4100.0,4764.30078125,-42.821624755859375,4100.0,4742.00537109375,-90.96957397460938,4100.0,4764.3427734375,142.359
-986.7940673828125,4100.0,4290.98388671875,-983.6300048828125,4100.0,4344.0263671875,-986.7998046875,4100.0,4290.888671875,140.939
1008.6646728515625,4100.0,4671.21142578125,967.9321899414062,4100.0,4705.33642578125,1008.7189331054688,4100.0,4671.1279296875,155.856
-969.7315063476562,4446.267578125,3160.003662109375,-937.19287109375,4446.267578125,3202.775634765625,-969.7921142578125,4446.267578125,3159.923828125,136.05
-118.99481201171875,4100.0,4499.79638671875,-67.32862091064453,4100.0,4517.28369140625,-119.08956146240234,4100.0,4499.7646484375,130.466
1545.9251708984375,4211.746947256741,3348.237548828125,1496.2921142578125,4211.7470703125,3372.436279296875,1546.1220703125,4211.746947256741,3348.141357421875,126.366
1117.4100341796875,4100.0,3675.563720703125,1121.071044921875,4100.0,3732.87939453125,1117.4407958984375,4100.0,3675.470458984375,164.353
344.59185791015625,5648.43994140625,5950.849609375,327.86376953125,5648.43994140625,5893.53662109375,344.6198425292969,5648.43994140625,5950.9453125,106.42
-346.6046447753906,5648.43994140625,5951.04931640625,-331.57659912109375,5648.43994140625,5892.82568359375,-346.629638671875,5648.43994140625,5951.14599609375,104.948
-147.1918487548828,5454.222167968751,3195.46142578125,-146.05743408203125,5454.22216796875,3260.95556640625,-147.19366455078125,5454.222167968751,3195.362060546875,89.985
161.3593292236328,5648.43994140625,5951.04541015625,115.03963470458984,5648.43994140625,5904.77490234375,162.02435302734375,5648.43994140625,5951.70947265625,90.061
158.44741821289062,4100.0,6096.03662109375,152.3865203857422,4100.0,6028.8408203125,158.5963592529297,4100.0,6097.68798828125,85.691
